"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 13 21:59:18 GMT 2022","Wed Apr 13 21:59:19 GMT 2022","1078","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_greater_than_u64_max","Too high gas_limit > u64::max"
"passed","Wed Apr 13 21:58:53 GMT 2022","Wed Apr 13 21:58:55 GMT 2022","1938","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Wed Apr 13 21:54:56 GMT 2022","Wed Apr 13 21:54:56 GMT 2022","171","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Apr 13 21:55:54 GMT 2022","Wed Apr 13 21:56:03 GMT 2022","8627","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"skipped","Wed Apr 13 21:59:04 GMT 2022","Wed Apr 13 21:59:04 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Wed Apr 13 21:55:23 GMT 2022","Wed Apr 13 21:55:24 GMT 2022","850","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Apr 13 21:55:46 GMT 2022","Wed Apr 13 21:55:54 GMT 2022","8583","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"skipped","Wed Apr 13 21:59:09 GMT 2022","Wed Apr 13 21:59:09 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Wed Apr 13 21:54:55 GMT 2022","Wed Apr 13 21:54:55 GMT 2022","168","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Apr 13 21:55:22 GMT 2022","Wed Apr 13 21:55:22 GMT 2022","854","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Apr 13 21:58:08 GMT 2022","Wed Apr 13 21:58:10 GMT 2022","1638","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Wed Apr 13 21:59:20 GMT 2022","Wed Apr 13 21:59:21 GMT 2022","1275","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_price_greater_than_u64_max","Too high gas_price > u64::max"
"passed","Wed Apr 13 21:54:56 GMT 2022","Wed Apr 13 21:54:56 GMT 2022","191","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Wed Apr 13 21:58:32 GMT 2022","Wed Apr 13 21:58:32 GMT 2022","0","integration.tests.basic","test_transactions_validation","TestRpcCallsTransactions","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Wed Apr 13 21:55:17 GMT 2022","Wed Apr 13 21:55:19 GMT 2022","1959","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Wed Apr 13 21:55:45 GMT 2022","Wed Apr 13 21:55:45 GMT 2022","174","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Wed Apr 13 21:59:09 GMT 2022","Wed Apr 13 21:59:10 GMT 2022","1198","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Wed Apr 13 21:59:23 GMT 2022","Wed Apr 13 21:59:24 GMT 2022","1473","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1-18446744073709551616]","Too high gas_limit * gas_price > u64::max"
"skipped","Wed Apr 13 21:58:58 GMT 2022","Wed Apr 13 21:58:58 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Wed Apr 13 21:55:22 GMT 2022","Wed Apr 13 21:55:23 GMT 2022","856","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Apr 13 21:59:02 GMT 2022","Wed Apr 13 21:59:04 GMT 2022","1209","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"skipped","Wed Apr 13 21:55:46 GMT 2022","Wed Apr 13 21:55:46 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Wed Apr 13 21:56:29 GMT 2022","Wed Apr 13 21:56:45 GMT 2022","15485","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Apr 13 21:59:07 GMT 2022","Wed Apr 13 21:59:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Wed Apr 13 21:59:04 GMT 2022","Wed Apr 13 21:59:04 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Wed Apr 13 21:59:26 GMT 2022","Wed Apr 13 21:59:27 GMT 2022","1455","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1000-18446744073709552]","Too high gas_limit * gas_price > u64::max"
"passed","Wed Apr 13 21:55:20 GMT 2022","Wed Apr 13 21:55:21 GMT 2022","189","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Wed Apr 13 21:59:12 GMT 2022","Wed Apr 13 21:59:12 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Wed Apr 13 21:58:11 GMT 2022","Wed Apr 13 21:58:13 GMT 2022","1738","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Wed Apr 13 21:59:10 GMT 2022","Wed Apr 13 21:59:12 GMT 2022","1195","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Wed Apr 13 21:54:55 GMT 2022","Wed Apr 13 21:54:56 GMT 2022","170","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Apr 13 21:55:28 GMT 2022","Wed Apr 13 21:55:28 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"skipped","Wed Apr 13 21:55:28 GMT 2022","Wed Apr 13 21:55:28 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Wed Apr 13 21:54:55 GMT 2022","Wed Apr 13 21:54:55 GMT 2022","219","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Apr 13 21:59:27 GMT 2022","Wed Apr 13 21:59:29 GMT 2022","2121","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Wed Apr 13 21:54:59 GMT 2022","Wed Apr 13 21:55:00 GMT 2022","195","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Wed Apr 13 21:59:15 GMT 2022","Wed Apr 13 21:59:16 GMT 2022","682","integration.tests.basic","test_transfers","TestTransfer","","","test_not_allowed_gas_limit","Too low gas_limit"
"passed","Wed Apr 13 21:59:05 GMT 2022","Wed Apr 13 21:59:07 GMT 2022","2249","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Wed Apr 13 21:55:46 GMT 2022","Wed Apr 13 21:55:46 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Wed Apr 13 21:59:00 GMT 2022","Wed Apr 13 21:59:01 GMT 2022","1202","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Wed Apr 13 21:56:20 GMT 2022","Wed Apr 13 21:56:29 GMT 2022","8629","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Wed Apr 13 21:54:57 GMT 2022","Wed Apr 13 21:54:59 GMT 2022","2062","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Apr 13 21:59:13 GMT 2022","Wed Apr 13 21:59:14 GMT 2022","974","integration.tests.basic","test_transfers","TestTransfer","","","test_too_low_gas_limit","Too low gas_limit"
"skipped","Wed Apr 13 21:59:04 GMT 2022","Wed Apr 13 21:59:04 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Wed Apr 13 21:56:03 GMT 2022","Wed Apr 13 21:56:11 GMT 2022","8591","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Wed Apr 13 21:55:27 GMT 2022","Wed Apr 13 21:55:28 GMT 2022","1370","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Wed Apr 13 21:59:04 GMT 2022","Wed Apr 13 21:59:04 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Wed Apr 13 21:58:50 GMT 2022","Wed Apr 13 21:58:52 GMT 2022","2166","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Wed Apr 13 21:55:26 GMT 2022","Wed Apr 13 21:55:27 GMT 2022","859","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Wed Apr 13 21:58:14 GMT 2022","Wed Apr 13 21:58:16 GMT 2022","1873","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Wed Apr 13 21:57:31 GMT 2022","Wed Apr 13 21:57:47 GMT 2022","15581","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Apr 13 21:58:04 GMT 2022","Wed Apr 13 21:58:07 GMT 2022","2614","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Wed Apr 13 21:56:45 GMT 2022","Wed Apr 13 21:57:00 GMT 2022","15611","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Apr 13 21:55:21 GMT 2022","Wed Apr 13 21:55:22 GMT 2022","857","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Apr 13 21:57:16 GMT 2022","Wed Apr 13 21:57:31 GMT 2022","15480","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Apr 13 21:54:53 GMT 2022","Wed Apr 13 21:54:55 GMT 2022","2136","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Wed Apr 13 21:59:09 GMT 2022","Wed Apr 13 21:59:09 GMT 2022","508","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
