"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 16 18:52:48 GMT 2022","Sat Apr 16 18:52:48 GMT 2022","167","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 18:55:27 GMT 2022","Sat Apr 16 18:55:29 GMT 2022","1166","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Sat Apr 16 18:53:05 GMT 2022","Sat Apr 16 18:53:06 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Sat Apr 16 18:53:04 GMT 2022","Sat Apr 16 18:53:05 GMT 2022","836","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sat Apr 16 18:54:21 GMT 2022","Sat Apr 16 18:54:36 GMT 2022","15165","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Apr 16 18:53:06 GMT 2022","Sat Apr 16 18:53:06 GMT 2022","162","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"broken","Sat Apr 16 18:55:16 GMT 2022","Sat Apr 16 18:55:17 GMT 2022","1037","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"failed","Sat Apr 16 18:53:05 GMT 2022","Sat Apr 16 18:53:05 GMT 2022","834","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Sat Apr 16 18:55:30 GMT 2022","Sat Apr 16 18:55:32 GMT 2022","1507","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"failed","Sat Apr 16 18:55:21 GMT 2022","Sat Apr 16 18:55:22 GMT 2022","835","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"skipped","Sat Apr 16 18:55:17 GMT 2022","Sat Apr 16 18:55:17 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Sat Apr 16 18:53:02 GMT 2022","Sat Apr 16 18:53:03 GMT 2022","834","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Sat Apr 16 18:53:08 GMT 2022","Sat Apr 16 18:53:08 GMT 2022","171","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Sat Apr 16 18:53:09 GMT 2022","Sat Apr 16 18:53:09 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Sat Apr 16 18:55:26 GMT 2022","Sat Apr 16 18:55:27 GMT 2022","1164","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Sat Apr 16 18:54:06 GMT 2022","Sat Apr 16 18:54:21 GMT 2022","15168","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sat Apr 16 18:55:22 GMT 2022","Sat Apr 16 18:55:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Apr 16 18:55:22 GMT 2022","Sat Apr 16 18:55:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Apr 16 18:55:22 GMT 2022","Sat Apr 16 18:55:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"broken","Sat Apr 16 18:55:23 GMT 2022","Sat Apr 16 18:55:24 GMT 2022","1046","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"failed","Sat Apr 16 18:55:55 GMT 2022","Sat Apr 16 18:55:56 GMT 2022","853","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[0-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 16 18:53:09 GMT 2022","Sat Apr 16 18:53:17 GMT 2022","8368","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 18:53:51 GMT 2022","Sat Apr 16 18:54:06 GMT 2022","15013","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Apr 16 18:52:48 GMT 2022","Sat Apr 16 18:52:48 GMT 2022","163","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 18:52:50 GMT 2022","Sat Apr 16 18:52:51 GMT 2022","1540","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Sat Apr 16 18:55:24 GMT 2022","Sat Apr 16 18:55:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Sat Apr 16 18:54:36 GMT 2022","Sat Apr 16 18:54:51 GMT 2022","15018","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Apr 16 18:53:34 GMT 2022","Sat Apr 16 18:53:43 GMT 2022","8368","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 18:53:26 GMT 2022","Sat Apr 16 18:53:34 GMT 2022","8366","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"skipped","Sat Apr 16 18:53:09 GMT 2022","Sat Apr 16 18:53:09 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
